case,x0,y0,x1,y1,width,height,lq_gt_l1,lq_gt_mse,lq_gt_psnr,lq_gt_ssim,lq_gt_gradient_difference,lq_gt_edge_density_difference,h200_gt_l1,h200_gt_mse,h200_gt_psnr,h200_gt_gradient_difference,h50_gt_l1,h50_gt_mse,h50_gt_psnr,h50_gt_gradient_difference,required_change_l1,required_change_gradient,generated_change_200_l1,generated_change_50_l1,generated_change_200_gradient,generated_change_50_gradient,improvement_200_l1,improvement_50_l1,improvement_200_mse,improvement_50_mse,change_alignment_200,change_alignment_50,local_variance,gradient_magnitude,edge_density,laplacian_magnitude,local_contrast,local_entropy,blur_proxy,primary_type,type_e_conservative,type_f_potential_ideal
case3,128,2688,384,2944,256,256,3.7048137187957764,32.138519287109375,33.060544971602916,0.8719951832995902,1.6202187538146973,0.0315704345703125,11.081013679504395,245.87034606933594,24.223742173437223,4.193054676055908,4.282618045806885,38.17027282714844,32.31355096729615,1.586843729019165,3.7048137187957764,1.6202187538146973,11.93121337890625,3.540318727493286,4.658853054046631,1.041914701461792,-7.376199960708618,-0.5778043270111084,-213.73182678222656,-6.0317535400390625,0.3693418579525484,0.3577181369189102,199.228515625,1.0729343891143799,0.0002593994140625,1.2046103477478027,0.13267788290977478,2.7033461081916914,1.1227240562438965,D_direction_mismatch_or_harmful,False,False
case3,1792,2432,2048,2688,256,256,6.184600830078125,92.15433502197266,28.485645792481883,0.7887342737669637,3.095695972442627,0.09283447265625,13.511988639831543,438.923095703125,21.706919323043103,5.33150577545166,6.575235843658447,103.83501434326172,27.967365442747962,3.0814602375030518,6.184600830078125,3.095695972442627,14.124424934387207,4.367970943450928,5.288322448730469,1.4285316467285156,-7.327387809753418,-0.39063501358032227,-346.76876068115234,-11.680679321289062,0.27164057960685795,0.25455019075606505,1303.042236328125,2.3638033866882324,0.0333709716796875,1.6449790000915527,0.3612627387046814,3.6222820943639498,0.6959031820297241,D_direction_mismatch_or_harmful,False,False
case3,1792,2560,2048,2816,256,256,6.186070919036865,94.67276763916016,28.36855299178755,0.781069063250083,3.2600767612457275,0.119110107421875,13.425572395324707,425.66943359375,21.840078901342274,5.284770965576172,6.57153844833374,104.88055419921875,27.9238540838628,3.206477165222168,6.186070919036865,3.2600767612457275,13.942718505859375,4.325663089752197,5.185189247131348,1.4104063510894775,-7.239501476287842,-0.385467529296875,-330.99666595458984,-10.207786560058594,0.26236176709479264,0.25506737114625605,1018.5087890625,2.3060922622680664,0.0267333984375,1.610504388809204,0.31546899676322937,3.5844258006041168,0.6983691453933716,D_direction_mismatch_or_harmful,False,False
case3,2560,2432,2816,2688,256,256,6.200958251953125,89.05512237548828,28.634214436960157,0.791133671604959,3.018810749053955,0.0996856689453125,13.379307746887207,362.46923828125,22.538092118111372,4.797293186187744,6.60730504989624,97.0197982788086,28.26220027703225,2.937528133392334,6.200958251953125,3.018810749053955,14.357315063476562,4.718531131744385,4.775945663452148,1.3762084245681763,-7.178349494934082,-0.40634679794311523,-273.4141159057617,-7.9646759033203125,0.32743508451589026,0.2838986252117922,855.3433837890625,2.2223517894744873,0.0113372802734375,1.6160380840301514,0.27458080649375916,3.682397146317173,0.7271744012832642,D_direction_mismatch_or_harmful,False,False
case3,768,2176,1024,2432,256,256,2.78399658203125,15.094624519348145,36.342580373571806,0.9349627402736971,1.0214793682098389,0.0029144287109375,9.955286979675293,207.6124725341797,24.958269414966384,3.210203170776367,4.040624141693115,32.445858001708984,33.01921114712131,1.2981327772140503,2.78399658203125,1.0214793682098389,10.295048713684082,3.4575347900390625,3.367082118988037,1.0050270557403564,-7.171290397644043,-1.2566275596618652,-192.51784801483154,-17.35123348236084,0.21725987297283259,0.21089865657610302,627.8271484375,1.6547226905822754,0.0004425048828125,1.324371337890625,0.22950708866119385,3.354732860652465,0.80035799741745,D_direction_mismatch_or_harmful,False,False
case3,640,2304,896,2560,256,256,3.814814329147339,27.0438175201416,33.81012353813269,0.8776805765616958,1.5031898021697998,0.009185791015625,10.946690559387207,221.1095733642578,24.68472794286742,3.5310909748077393,4.97943639755249,44.90224838256836,31.60812285265727,1.7100234031677246,3.814814329147339,1.5031898021697998,11.21478271484375,3.9113056659698486,3.6780037879943848,1.0722730159759521,-7.131876230239868,-1.1646220684051514,-194.0657558441162,-17.858430862426758,0.21467568273966747,0.1956234317725681,538.74072265625,1.684005618095398,0.00091552734375,1.3822734355926514,0.22031158208847046,3.4145697980578076,0.8208242654800415,D_direction_mismatch_or_harmful,False,False
case3,640,2176,896,2432,256,256,2.6414387226104736,14.21184253692627,36.60429964165934,0.9314771725635604,0.9936476945877075,0.0019073486328125,9.75037670135498,193.1973114013672,25.270793168348916,3.3061134815216064,3.9648945331573486,30.72674560546875,33.25563796069777,1.2384209632873535,2.6414387226104736,0.9936476945877075,10.065521240234375,3.4490864276885986,3.514291524887085,0.9639292359352112,-7.108937978744507,-1.323455810546875,-178.98546886444092,-16.51490306854248,0.2304234921496628,0.22115175589883504,411.8247375488281,1.3422400951385498,0.0,1.2396750450134277,0.1806274652481079,3.0878845275301883,0.9235860109329224,D_direction_mismatch_or_harmful,False,False
case3,0,896,256,1152,256,256,1.0568643808364868,1.9960225820541382,45.12914919132537,0.9838312417994467,0.4726490378379822,0.0,8.140350341796875,114.59270477294922,27.539234001496137,4.072240829467773,2.65228271484375,13.072834968566895,36.96710571625243,0.7333981394767761,1.0568643808364868,0.4726490378379822,7.967275142669678,2.2850239276885986,4.2701520919799805,0.7494991421699524,-7.083485960960388,-1.5954183340072632,-112.59668219089508,-11.076812386512756,-0.10174412256436967,-0.14564062571802963,57.459571838378906,0.44490817189216614,0.0,0.8133138418197632,0.0647968202829361,1.9256423049435707,1.8280446529388428,D_direction_mismatch_or_harmful,False,False
case3,128,1792,384,2048,256,256,1.481109619140625,3.8042500019073486,42.32811302288775,0.9752796059148227,0.5781229138374329,0.0,8.561869621276855,181.07366943359375,25.55225082666429,3.2949180603027344,2.823577880859375,16.86661720275879,35.860523560095885,0.7926225066184998,1.481109619140625,0.5781229138374329,8.407572746276855,2.3749186992645264,3.4269227981567383,0.7040458917617798,-7.0807600021362305,-1.34246826171875,-177.2694194316864,-13.06236720085144,-0.049510616132528364,-0.018867162952600935,220.1303253173828,0.9865313768386841,0.0,1.111460566520691,0.13097722828388214,2.700352157565893,1.126633644104004,D_direction_mismatch_or_harmful,False,False
case3,3840,2304,4096,2560,256,256,2.5184326171875,13.571533203125,36.80451447324345,0.9341097140285272,0.9697838425636292,0.003204345703125,9.51771068572998,225.73988342285156,24.594720546533274,3.5899806022644043,3.5425872802734375,27.344030380249023,33.76217843071322,1.0794565677642822,2.5184326171875,0.9697838425636292,9.771342277526855,2.954523801803589,3.9730358123779297,0.9084229469299316,-6.9992780685424805,-1.0241546630859375,-212.16835021972656,-13.772497177124023,0.2928439208268675,0.2876389325489492,189.3067626953125,1.1175117492675781,0.0,1.161448359489441,0.11887063831090927,2.5994564831711484,1.0393155813217163,D_direction_mismatch_or_harmful,False,False
case3,1664,1664,1920,1920,256,256,5.52361536026001,70.13996887207031,29.671147920611077,0.7397849652385472,3.756007194519043,0.1075592041015625,12.498682975769043,324.4496154785156,23.019330902687123,5.096876621246338,5.9121246337890625,77.80320739746094,29.220828599411234,3.536696672439575,5.52361536026001,3.756007194519043,12.25993824005127,3.059112548828125,5.008785247802734,0.9430679678916931,-6.975067615509033,-0.38850927352905273,-254.3096466064453,-7.663238525390625,0.19765008077619864,0.16705285457906596,614.1251220703125,1.5321590900421143,0.0113677978515625,1.4964804649353027,0.2769089937210083,3.568106413482863,0.9767128825187683,D_direction_mismatch_or_harmful,False,False
case3,0,1792,256,2048,256,256,1.6178232431411743,4.428380489349365,41.668354477799305,0.9719682296915279,0.6261944770812988,0.0,8.564732551574707,160.4173126220703,26.07829124285753,3.446298122406006,2.8817546367645264,14.95423412322998,36.383161944292176,0.800229549407959,1.6178232431411743,0.6261944770812988,8.32667064666748,2.368046998977661,3.5794172286987305,0.7055919170379639,-6.946909308433533,-1.263931393623352,-155.98893213272095,-10.525853633880615,-0.029342086262901974,0.02117105254818594,388.27716064453125,1.078548789024353,0.0,1.176880121231079,0.18087200820446014,3.0575514617143127,1.0911691188812256,D_direction_mismatch_or_harmful,False,False
case3,896,2176,1152,2432,256,256,2.8942158222198486,15.766326904296875,36.15349833740603,0.9384315596673529,1.0430710315704346,0.00164794921875,9.782200813293457,197.1355743408203,25.183153583752205,3.044701337814331,3.760284423828125,27.452585220336914,33.74497102422368,1.2667373418807983,2.8942158222198486,1.0430710315704346,10.328842163085938,3.1856791973114014,3.250810146331787,0.9847222566604614,-6.887984991073608,-0.8660686016082764,-181.36924743652344,-11.686258316040039,0.30371273984988306,0.2634899971318114,506.8143310546875,1.754159688949585,0.000823974609375,1.3681031465530396,0.2127549946308136,3.359325607843193,0.7799189686775208,D_direction_mismatch_or_harmful,False,False
case3,0,1664,256,1920,256,256,1.3667653799057007,3.350713014602661,42.87943118050307,0.976745847091808,0.5669226050376892,0.0,8.238021850585938,165.35247802734375,25.946696664465264,3.709080696105957,2.639312744140625,13.6083984375,36.792733444583995,0.7504092454910278,1.3667653799057007,0.5669226050376892,8.05207347869873,2.1769256591796875,3.8824586868286133,0.6883544921875,-6.871256470680237,-1.2725473642349243,-162.0017650127411,-10.257685422897339,-0.022326583138998053,-0.007949157117866234,164.583251953125,0.7773653864860535,0.0,1.0165202617645264,0.11325564980506897,2.552664531485212,1.3076462745666504,D_direction_mismatch_or_harmful,False,False
case3,2688,2432,2944,2688,256,256,3.935643434524536,36.669307708740234,32.487776650702884,0.8812524023600509,1.6144006252288818,0.0342254638671875,10.740478515625,254.44383239746094,24.07488441312761,3.554934501647949,4.563913822174072,44.524688720703125,31.644794689449487,1.6572139263153076,3.935643434524536,1.6144006252288818,11.712336540222168,3.777003049850464,3.8000221252441406,1.0728950500488281,-6.804835081100464,-0.6282703876495361,-217.7745246887207,-7.855381011962891,0.4070448549067013,0.3449522589642477,631.90576171875,1.6112611293792725,0.0023956298828125,1.3375344276428223,0.21852520108222961,3.3014872951722496,0.8301159739494324,D_direction_mismatch_or_harmful,False,False
case3,2432,2304,2688,2560,256,256,3.9088287353515625,37.14482116699219,32.43182089080367,0.8916399622161634,1.540334701538086,0.0336456298828125,10.707255363464355,237.5586700439453,24.37309466325749,3.7256312370300293,4.426950931549072,42.20033645629883,31.877644342483915,1.5694512128829956,3.9088287353515625,1.540334701538086,11.655827522277832,3.6875457763671875,4.031557083129883,1.0782791376113892,-6.798426628112793,-0.5181221961975098,-200.41384887695312,-5.055515289306641,0.3836042805407641,0.3727159073235201,597.218994140625,1.6563160419464111,0.0028076171875,1.3532309532165527,0.20983491837978363,3.3695355204419317,0.8170120716094971,D_direction_mismatch_or_harmful,False,False
case3,2816,1536,3072,1792,256,256,1.3154398202896118,3.0684611797332764,43.26159738885676,0.980890102761645,0.4922826290130615,0.0,8.087300300598145,143.28170776367188,26.568896116735075,3.552030324935913,2.5819854736328125,12.192337036132812,37.26993401384397,0.7487483024597168,1.3154398202896118,0.4922826290130615,7.916107177734375,2.1519622802734375,3.6421499252319336,0.7065986394882202,-6.771860480308533,-1.2665456533432007,-140.2132465839386,-9.123875856399536,-0.031115045507851064,-0.002116445528867459,240.26077270507812,0.8316648006439209,0.0,1.0735372304916382,0.1301511973142624,2.7038931927741787,1.2908276319503784,D_direction_mismatch_or_harmful,False,False
case3,1280,1280,1536,1536,256,256,1.1913655996322632,2.7909748554229736,43.67324424660651,0.9851609316634851,0.45699113607406616,0.0,7.924703121185303,152.3353729248047,26.302796152869668,3.218724489212036,2.8964080810546875,18.06426429748535,35.56260066811114,0.7938460111618042,1.1913655996322632,0.45699113607406616,7.59674072265625,2.399083375930786,3.2623939514160156,0.7475157976150513,-6.7333375215530396,-1.7050424814224243,-149.5443980693817,-15.273289442062378,-0.14179748058018618,-0.1667297550178244,516.049560546875,0.8983811140060425,0.0,0.9834900498390198,0.19247810542583466,2.595400762625373,1.0947346687316895,D_direction_mismatch_or_harmful,False,False
case3,3072,1664,3328,1920,256,256,1.1523183584213257,2.408106565475464,44.31404673439593,0.9843534856838047,0.4245973825454712,0.0,7.83721399307251,180.89385986328125,25.556565473622292,3.553036689758301,2.606541872024536,16.7325382232666,35.89518518601238,0.716770589351654,1.1523183584213257,0.4245973825454712,7.618398189544678,2.1397197246551514,3.627990245819092,0.6853914260864258,-6.684895634651184,-1.4542235136032104,-178.4857532978058,-14.324431657791138,-0.13834852383228513,-0.1417012432185809,74.98077392578125,0.5995348691940308,0.0,0.9094645977020264,0.06640630215406418,1.9465334533606633,1.5169477462768555,D_direction_mismatch_or_harmful,False,False
case3,1664,2176,1920,2432,256,256,3.4252777099609375,24.76032066345215,34.19324107218028,0.8891802305207402,1.4962362051010132,0.018341064453125,10.105331420898438,219.0632781982422,24.725107784349568,3.9986207485198975,3.7458088397979736,27.76371192932129,33.69602821320968,1.5045369863510132,3.4252777099609375,1.4962362051010132,10.646260261535645,2.5474090576171875,4.371074676513672,0.8901526927947998,-6.6800537109375,-0.32053112983703613,-194.30295753479004,-3.0033912658691406,0.331085522564028,0.2962751537292558,924.7443237304688,1.3008296489715576,0.0001983642578125,1.28399658203125,0.2944776713848114,3.364987345059318,0.9870589971542358,D_direction_mismatch_or_harmful,False,False
case3,2304,2176,2560,2432,256,256,2.4254863262176514,13.039703369140625,36.97812648813317,0.9490014250849169,0.8916980624198914,0.0045166015625,9.102519035339355,202.3596649169922,25.06956398353767,2.7467052936553955,3.2558441162109375,22.500900268554688,34.60880466141269,1.0180044174194336,2.4254863262176514,0.8916980624198914,9.380534172058105,2.672185182571411,2.912166118621826,0.807341456413269,-6.677032709121704,-0.8303577899932861,-189.31996154785156,-9.461196899414062,0.28935212312193287,0.26556146463637903,466.82830810546875,1.438516616821289,0.0002899169921875,1.2201536893844604,0.18035204708576202,3.127343530318936,0.8482021689414978,D_direction_mismatch_or_harmful,False,False
case3,384,896,640,1152,256,256,1.00457763671875,1.77838134765625,45.630554661997195,0.9864007514644313,0.41498810052871704,0.0,7.640533447265625,110.43599700927734,27.699697145558552,4.515713691711426,2.4610137939453125,12.193344116210938,37.269575303895884,0.7038413286209106,1.00457763671875,0.41498810052871704,7.406168460845947,2.011601686477661,4.6412224769592285,0.7014631032943726,-6.635955810546875,-1.4564361572265625,-108.6576156616211,-10.414962768554688,-0.15239067068990444,-0.18094149252343797,93.22856140136719,0.4917125701904297,0.0,0.8374938368797302,0.08080413192510605,2.1492804352846155,1.7032147645950317,D_direction_mismatch_or_harmful,False,False
case3,640,2432,896,2688,256,256,4.423288822174072,39.5767936706543,32.15639768062359,0.8378468048415888,2.0327963829040527,0.0383453369140625,11.054682731628418,237.54576110839844,24.373330758228818,3.5309646129608154,5.399983882904053,55.46384811401367,30.690703729338583,2.1029324531555176,4.423288822174072,2.0327963829040527,11.363224983215332,4.109018802642822,3.6911230087280273,1.1307587623596191,-6.631393909454346,-0.9766950607299805,-197.96896743774414,-15.887054443359375,0.2633369895567713,0.25100183542631194,460.33624267578125,1.7773211002349854,0.002197265625,1.4204915761947632,0.20868134498596191,3.2646640595507006,0.7992314100265503,D_direction_mismatch_or_harmful,False,False
case3,2816,1792,3072,2048,256,256,1.1940714120864868,2.8992919921875,43.507884048402914,0.9837703696110838,0.4460218548774719,0.0,7.8136749267578125,203.111083984375,25.053467260366148,3.5375709533691406,2.534154176712036,17.9598331451416,35.58778047933136,0.8147794008255005,1.1940714120864868,0.4460218548774719,7.696192264556885,2.135126829147339,3.6539249420166016,0.7852776646614075,-6.619603514671326,-1.3400827646255493,-200.2117919921875,-15.060541152954102,-0.012638070988983922,-0.010188811559175014,88.99580383300781,0.6106159090995789,0.0,0.7891335487365723,0.07340940833091736,1.5917774453596916,1.2923545837402344,D_direction_mismatch_or_harmful,False,False
case3,768,2304,1024,2560,256,256,3.328465700149536,22.406326293945312,34.62709704736952,0.9079683254466709,1.2963504791259766,0.0110626220703125,9.928593635559082,200.97198486328125,25.099448500967135,3.224949359893799,4.42230749130249,38.269290924072266,32.30229931002213,1.5151333808898926,3.328465700149536,1.2963504791259766,10.37244701385498,3.5998942852020264,3.398925542831421,1.0527703762054443,-6.600127935409546,-1.093841791152954,-178.56565856933594,-15.862964630126953,0.2527814153810949,0.22542093470473654,585.2698364257812,1.7427791357040405,0.002197265625,1.3590394258499146,0.22377119958400726,3.3095603927393045,0.7798112034797668,D_direction_mismatch_or_harmful,False,False
case3,2560,2304,2816,2560,256,256,4.200632572174072,42.044281005859375,31.893734308056043,0.8804995855771663,1.6226511001586914,0.0388336181640625,10.78931713104248,246.0768585205078,24.2200957804791,4.137617111206055,4.5234527587890625,44.59842300415039,31.63760846112057,1.6469948291778564,4.200632572174072,1.6226511001586914,11.73393726348877,3.668909788131714,4.446579933166504,1.126211404800415,-6.588684558868408,-0.32282018661499023,-204.03257751464844,-2.5541419982910156,0.40288802700902815,0.39363206993537314,486.9013366699219,1.551922082901001,0.0034942626953125,1.3069459199905396,0.18142637610435486,3.1118647769643637,0.842146098613739,D_direction_mismatch_or_harmful,False,False
case3,0,2816,256,3072,256,256,2.3780925273895264,13.24763011932373,36.90942177405482,0.9426023442054111,0.9366405010223389,0.004119873046875,8.947443962097168,179.6368865966797,25.586848414511767,3.420257091522217,3.2508392333984375,22.028112411499023,34.70103089342778,0.9924103021621704,2.3780925273895264,0.9366405010223389,9.407241821289062,2.972539186477661,3.8426098823547363,0.8610302805900574,-6.569351434707642,-0.8727467060089111,-166.38925647735596,-8.780482292175293,0.3804478593783958,0.38022496664876976,113.26049041748047,0.8222548961639404,0.0002288818359375,1.06134033203125,0.10016793012619019,2.131947134036545,1.2907664775848389,D_direction_mismatch_or_harmful,False,False
case3,1280,896,1536,1152,256,256,0.9002634882926941,1.5523529052734375,46.22089902070557,0.9883875150768874,0.38568738102912903,0.0,7.406097412109375,114.02413177490234,27.560835965195555,4.480813980102539,2.291351318359375,10.677083015441895,37.84627728515706,0.7269808053970337,0.9002634882926941,0.38568738102912903,7.2971649169921875,1.9546457529067993,4.570247650146484,0.7237053513526917,-6.505833923816681,-1.391087830066681,-112.4717788696289,-9.124730110168457,-0.07004975193890513,-0.0951135422918157,114.84725189208984,0.48524874448776245,0.0,0.8124897480010986,0.0838441550731659,2.0083684563387196,1.6743743419647217,B_unnecessary_harmful_change,False,False
case3,1792,2304,2048,2560,256,256,5.23345947265625,62.25349807739258,30.189165921647376,0.8415267466979883,2.204314708709717,0.0485992431640625,11.585301399230957,296.3918762207031,23.412140425791147,4.309577465057373,5.521459102630615,68.16060638427734,29.795468992290985,2.2227089405059814,5.23345947265625,2.204314708709717,12.206954956054688,3.677180051803589,4.5322370529174805,1.1999961137771606,-6.351841926574707,-0.28799962997436523,-234.13837814331055,-5.907108306884766,0.3189480392459123,0.2789310438333909,1493.83447265625,2.250037670135498,0.0228271484375,1.6134238243103027,0.37811991572380066,3.6885715767381115,0.7170649170875549,D_direction_mismatch_or_harmful,False,False
